ID,item_cnt_month
125805,0.0
125806,0.13924353
125807,0.0
125808,0.13924353
125809,0.073156394
125810,0.13924353
125811,0.13924353
125812,0.13924353
125813,0.13924353
125814,0.13924353
125815,0.13924353
125816,0.114011146
125817,0.13924353
125818,0.13924353
125819,0.088546604
125820,0.13924353
125821,0.0
125822,0.13924353
125823,0.13924353
125824,0.0
125825,0.0
125826,0.19768481
125827,0.13924353
125828,0.0
125829,0.096561044
125830,0.5086355
125831,0.25539708
125832,0.0
125833,0.0
125834,0.26816177
125835,0.1029166
125836,0.13924353
125837,0.23019303
125838,0.0
125839,0.06270196
125840,0.05917161
125841,0.0
125842,0.08104784
125843,0.0
125844,0.13924353
125845,0.0
125846,0.13924353
125847,0.13924353
125848,0.13924353
125849,0.13924353
125850,0.13924353
125851,0.13924353
125852,0.13924353
125853,0.0
125854,0.13924353
125855,0.0
125856,0.09397507
125857,0.010209887
125858,0.13924353
125859,0.0
125860,0.0
125861,0.13924353
125862,0.13924353
125863,0.0
125864,0.0
125865,0.0
125866,0.13924353
125867,0.0
125868,0.0
125869,0.13924353
125870,0.13924353
125871,0.13924353
125872,0.31040496
125873,0.0
125874,0.13924353
125875,1.8508043
125876,0.04793239
125877,0.13924353
125878,0.13924353
125879,0.0
125880,0.13924353
125881,0.0
125882,0.0
125883,0.13924353
125884,0.13924353
125885,0.0
125886,0.13924353
125887,0.0
125888,0.13924353
125889,0.0
125890,0.13924353
125891,0.13924353
125892,0.13924353
125893,0.044890244
125894,0.13924353
125895,0.0
125896,0.13924353
125897,0.0
125898,0.13924353
125899,0.0
125900,0.0
125901,0.13924353
125902,0.13924353
125903,0.13924353
125904,0.0
125905,0.13924353
125906,0.13924353
125907,0.0
125908,0.3414828
125909,0.13924353
125910,0.13924353
125911,0.13924353
125912,0.47105268
125913,0.13924353
125914,0.13924353
125915,0.04553581
125916,0.13924353
125917,0.13924353
125918,0.13924353
125919,0.13924353
125920,0.13924353
125921,0.13924353
125922,0.13924353
125923,0.13924353
125924,0.13924353
125925,0.13924353
125926,0.13924353
125927,0.13924353
125928,0.13924353
125929,0.13924353
125930,0.13924353
125931,0.13924353
125932,0.13924353
125933,0.13924353
125934,0.13924353
125935,0.13924353
125936,0.13924353
125937,0.13924353
125938,0.13924353
125939,0.13924353
125940,0.13924353
125941,0.13924353
125942,0.13924353
125943,0.0138465455
125944,0.0
125945,0.020577542
125946,0.13924353
125947,0.0
125948,0.13924353
125949,0.0
125950,0.13924353
125951,0.13924353
125952,0.13924353
125953,0.13924353
125954,0.0
125955,0.061344825
125956,0.0138465455
125957,0.0
125958,0.0003185114
125959,0.13924353
125960,0.021485433
125961,0.13924353
125962,0.13924353
125963,0.0
125964,0.13924353
125965,0.0
125966,0.13924353
125967,0.21063869
125968,0.13924353
125969,0.13924353
125970,0.09249286
125971,0.13924353
125972,0.13924353
125973,0.13924353
125974,0.0
125975,0.13924353
125976,0.13924353
125977,0.13924353
125978,0.13924353
125979,0.0
125980,0.34703946
125981,0.0
125982,0.0
125983,0.0
125984,0.13924353
125985,0.13924353
125986,0.0
125987,0.13924353
125988,0.0
125989,0.088546604
125990,0.13924353
125991,0.13924353
125992,0.13924353
125993,0.011036479
125994,0.13924353
125995,0.0
125996,0.028601773
125997,0.0
125998,0.13924353
125999,0.16443327
126000,0.028992377
126001,0.13924353
126002,0.0
126003,0.049319398
126004,0.33084998
126005,0.13924353
126006,0.0
126007,0.0
126008,0.0
126009,0.06270196
126010,0.11225673
126011,0.070953034
126012,0.120331235
126013,0.3875219
126014,0.19768481
126015,0.0
126016,0.13924353
126017,0.13924353
126018,0.0
126019,0.13924353
126020,0.0
126021,0.13924353
126022,0.13924353
126023,0.04553581
126024,0.13924353
126025,0.0
126026,0.0
126027,0.13924353
126028,0.13924353
126029,0.13924353
126030,0.13924353
126031,0.13924353
126032,0.13924353
126033,0.13924353
126034,0.13924353
126035,0.13924353
126036,0.13924353
126037,0.13924353
126038,0.13924353
126039,0.13924353
126040,0.13924353
126041,0.13924353
126042,0.13924353
126043,0.13924353
126044,0.13924353
126045,0.13924353
126046,0.1029166
126047,0.13924353
126048,0.13924353
126049,0.13924353
126050,0.13924353
126051,0.13924353
126052,0.13924353
126053,0.13924353
126054,0.13924353
126055,0.0
126056,0.13924353
126057,0.08220165
126058,0.13924353
126059,0.13924353
126060,0.13924353
126061,0.39408022
126062,0.17641975
126063,0.25430134
126064,0.08220165
126065,0.0
126066,0.13924353
126067,0.0
126068,0.13924353
126069,0.0
126070,0.13924353
126071,0.04495106
126072,0.0
126073,0.0
126074,0.13924353
126075,0.27624434
126076,0.0
126077,0.0
126078,0.13924353
126079,0.0021578427
126080,0.13924353
126081,0.13924353
126082,0.22474073
126083,0.0
126084,0.0
126085,0.13924353
126086,0.17767298
126087,0.4603898
126088,0.0
126089,0.13924353
126090,0.0
126091,0.0
126092,0.05698953
126093,0.13924353
126094,0.030914642
126095,0.08220165
126096,0.13924353
126097,0.13924353
126098,0.0
126099,0.0
126100,0.13924353
126101,0.0
126102,0.049319398
126103,0.2401899
126104,0.0
126105,0.0
126106,0.09140001
126107,0.0
126108,0.0
126109,0.19768481
126110,0.1029166
126111,0.0
126112,0.0
126113,0.19347782
126114,0.11003644
126115,0.039219372
126116,0.0
126117,0.0
126118,0.0
126119,0.30623117
126120,0.074607685
126121,0.13924353
126122,0.13924353
126123,0.0
126124,0.048787583
126125,0.0
126126,0.051192075
126127,0.0
126128,0.13924353
126129,0.021485433
126130,0.13924353
126131,0.13924353
126132,0.13924353
126133,0.0
126134,0.13924353
126135,0.0
126136,0.13924353
126137,0.0
126138,0.13924353
126139,0.13924353
126140,0.13924353
126141,0.0
126142,0.0
126143,0.13924353
126144,0.13924353
126145,0.0
126146,0.0138465455
126147,0.13924353
126148,0.0
126149,0.0
126150,0.0
126151,0.13924353
126152,0.13924353
126153,0.13924353
126154,0.13924353
126155,0.13924353
126156,0.13924353
126157,0.0166145
126158,0.049319398
126159,0.123650186
126160,0.13924353
126161,0.04496425
126162,0.0
126163,0.13924353
126164,0.13924353
126165,0.13924353
126166,0.0
126167,0.08220165
126168,0.0
126169,0.0
126170,0.13924353
126171,0.13924353
126172,0.13924353
126173,0.13924353
126174,0.0
126175,0.13924353
126176,0.13924353
126177,0.13924353
126178,0.13924353
126179,0.0
126180,0.04577988
126181,0.0
126182,0.13924353
126183,0.13924353
126184,0.13924353
126185,0.13924353
126186,0.0
126187,0.054887854
126188,0.13924353
126189,0.1458701
126190,0.13924353
126191,0.13924353
126192,0.13924353
126193,0.13924353
126194,0.13924353
126195,0.13924353
126196,0.13924353
126197,0.0
126198,0.13924353
126199,0.024262223
126200,0.13924353
126201,0.13924353
126202,0.40787068
126203,0.0
126204,0.13924353
126205,0.0
126206,0.051481813
126207,0.13924353
126208,0.109820254
126209,0.13924353
126210,0.31040496
126211,0.58416927
126212,0.0
126213,0.051192075
126214,0.13924353
126215,0.0
126216,0.20180382
126217,0.13924353
126218,0.13924353
126219,0.0
126220,0.13924353
126221,0.13924353
126222,0.0
126223,0.13924353
126224,0.0
126225,0.0
126226,0.13924353
126227,1.0441908
126228,0.13924353
126229,0.13924353
126230,0.0
126231,0.0
126232,0.13924353
126233,0.13924353
126234,0.13924353
126235,0.13924353
126236,0.0
126237,0.13924353
126238,0.13924353
126239,0.13924353
126240,0.0
126241,0.13924353
126242,0.0
126243,0.13924353
126244,0.13924353
126245,0.0
126246,0.13924353
126247,0.13924353
126248,0.13924353
126249,0.0
126250,0.0
126251,0.13924353
126252,0.0
126253,0.13924353
126254,0.018117376
126255,0.0
126256,0.123507164
126257,0.13924353
126258,0.0
126259,0.08715401
126260,0.13924353
126261,0.13924353
126262,0.13924353
126263,0.13924353
126264,0.0
126265,0.13924353
126266,0.04496425
126267,0.13924353
126268,0.12447349
126269,0.1029166
126270,0.13924353
126271,0.13924353
126272,0.13924353
126273,0.08220165
126274,0.03269244
126275,0.03269244
126276,0.0
126277,0.15964383
126278,0.0
126279,0.13924353
126280,0.13924353
126281,0.0166145
126282,0.13924353
126283,0.13924353
126284,0.22773042
126285,0.0
126286,0.13924353
126287,0.08220165
126288,0.0
126289,0.13924353
126290,0.13924353
126291,0.0431142
126292,0.08220165
126293,0.0
126294,0.13924353
126295,0.13924353
126296,0.057871297
126297,0.13924353
126298,0.13924353
126299,0.13924353
126300,0.13924353
126301,0.13924353
126302,0.07236892
126303,0.13924353
126304,0.0
126305,0.13924353
126306,0.13924353
126307,0.13924353
126308,0.13924353
126309,0.13924353
126310,0.048608642
126311,0.13924353
126312,0.13924353
126313,0.0
126314,0.13924353
126315,0.13924353
126316,0.13924353
126317,0.05698953
126318,0.0
126319,0.14493835
126320,0.0
126321,0.0
126322,0.13924353
126323,0.0
126324,0.0
126325,0.13924353
126326,0.13924353
126327,0.0
126328,0.0
126329,0.0
126330,0.13924353
126331,0.13924353
126332,0.13924353
126333,0.13924353
126334,0.0
126335,0.0
126336,0.13924353
126337,0.11837051
126338,0.13924353
126339,0.13924353
126340,0.088546604
126341,0.051192075
126342,0.0
126343,0.0133460155
126344,0.13924353
126345,0.5058606
126346,0.0
126347,0.0
126348,0.6829039
126349,0.0
126350,0.13924353
126351,0.13924353
126352,0.0
126353,0.13924353
126354,0.0
126355,0.13924353
126356,0.0003185114
126357,0.04577988
126358,0.006332592
126359,0.0
126360,0.2229449
126361,0.0
126362,0.032018762
126363,0.19768481
126364,0.021872036
126365,0.13924353
126366,0.1029166
126367,0.0
126368,0.13924353
126369,0.13924353
126370,0.13924353
126371,0.13924353
126372,0.13924353
126373,0.0
126374,0.026427887
126375,0.0
126376,0.13924353
126377,0.013573541
126378,0.13924353
126379,0.0
126380,1.6535991
126381,0.0
126382,0.36654547
126383,0.0
126384,0.08220165
126385,0.42209122
126386,1.2201078
126387,0.08220165
126388,0.4299979
126389,0.0
126390,0.13924353
126391,0.13924353
126392,0.0
126393,0.13924353
126394,0.13924353
126395,0.0
126396,0.13924353
126397,0.10505784
126398,0.13924353
126399,0.13924353
126400,0.13924353
126401,0.13924353
126402,0.13924353
126403,0.0046178913
126404,0.13924353
126405,0.0
126406,0.05015038
126407,0.0
126408,0.17009838
126409,0.13924353
126410,0.0
126411,0.13924353
126412,0.13924353
126413,0.13924353
126414,0.13924353
126415,0.023347545
126416,0.13924353
126417,0.13924353
126418,0.7724108
126419,0.0
126420,0.0
126421,0.0
126422,0.04380934
126423,0.13924353
126424,0.13924353
126425,0.13924353
126426,0.05112435
126427,0.13924353
126428,0.22030292
126429,0.0
126430,0.0
126431,0.14688139
126432,0.0
126433,0.13924353
126434,1.1166599
126435,0.0
126436,0.061887182
126437,0.13924353
126438,0.0
126439,0.13924353
126440,0.06735217
126441,0.13924353
126442,0.13924353
126443,0.13924353
126444,0.13924353
126445,0.0
126446,0.0
126447,0.20368636
126448,0.0
126449,0.05698953
126450,0.07025983
126451,0.11893252
126452,0.13924353
126453,0.13924353
126454,0.0
126455,0.0
126456,0.13924353
126457,0.13924353
126458,5.9294424
126459,0.13924353
126460,0.04496425
126461,0.02287174
126462,0.13924353
126463,0.0
126464,0.04577988
126465,0.13924353
126466,0.0
126467,0.054099835
126468,0.13924353
126469,0.0
126470,0.0
126471,0.13924353
126472,0.0
126473,0.13924353
126474,0.13924353
126475,0.13924353
126476,0.0
126477,0.013280456
126478,0.50451154
126479,0.0
126480,0.0
126481,0.2778884
126482,0.0
126483,0.13924353
126484,0.35461825
126485,0.13924353
126486,0.0
126487,0.13924353
126488,0.13924353
126489,0.0
126490,0.0
126491,0.64735246
126492,0.13924353
126493,0.01566635
126494,0.13924353
126495,0.13924353
126496,0.13924353
126497,0.13924353
126498,0.0166145
126499,0.13924353
126500,0.13924353
126501,0.0
126502,0.0
126503,0.13924353
126504,0.0426698
126505,0.13924353
126506,0.0
126507,0.13924353
126508,0.0
126509,0.0
126510,0.0
126511,0.13924353
126512,0.0
126513,0.08801968
126514,0.13924353
126515,0.13924353
126516,0.13924353
126517,0.13924353
126518,0.13924353
126519,0.13924353
126520,0.0
126521,0.13924353
126522,0.0
126523,0.2386934
126524,0.0
126525,0.0
126526,0.13924353
126527,0.13924353
126528,0.0
126529,0.19768481
126530,0.08220165
126531,0.0
126532,0.11893252
126533,0.0
126534,0.0
126535,0.13924353
126536,0.13924353
126537,0.13924353
126538,0.13924353
126539,0.5651581
126540,0.0
126541,0.13924353
126542,0.13924353
126543,0.13924353
126544,0.13924353
126545,0.13924353
126546,0.13924353
126547,0.13924353
126548,0.0
126549,0.13924353
126550,0.13924353
126551,0.0
126552,0.13924353
126553,0.13924353
126554,0.13924353
126555,0.03269244
126556,0.0021845372
126557,0.13924353
126558,0.13924353
126559,0.13924353
126560,0.13924353
126561,0.13924353
126562,0.13924353
126563,0.08220165
126564,0.13924353
126565,0.13924353
126566,0.13924353
126567,0.13924353
126568,0.13924353
126569,0.0
126570,0.13924353
126571,0.13924353
126572,0.0
126573,0.13924353
126574,0.0016212286
126575,0.6089296
126576,0.13924353
126577,0.13924353
126578,0.0
126579,0.13924353
126580,0.22402622
126581,0.13924353
126582,0.13924353
126583,0.13924353
126584,0.24871264
126585,0.13924353
126586,0.0
126587,0.13924353
126588,0.06169731
126589,0.0166145
126590,0.13924353
126591,0.0
126592,0.0
126593,0.0
126594,0.0138465455
126595,0.036489848
126596,0.13924353
126597,0.13924353
126598,0.13924353
126599,0.13924353
126600,0.13924353
126601,0.13924353
126602,0.13924353
126603,0.13924353
126604,0.0
126605,0.0138465455
126606,0.46850803
126607,0.13924353
126608,0.0
126609,0.13924353
126610,0.081529096
126611,0.04576839
126612,0.0
126613,0.0
126614,0.13924353
126615,0.13924353
126616,0.0
126617,0.13924353
126618,0.13924353
126619,0.13924353
126620,0.13924353
126621,0.13924353
126622,0.0
126623,0.22279073
126624,0.0
126625,0.13924353
126626,0.13924353
126627,0.045376625
126628,0.0
126629,0.0036917785
126630,0.0
126631,0.22626558
126632,0.13924353
126633,0.0
126634,0.32295865
126635,0.13924353
126636,0.11893252
126637,0.0
126638,0.0
126639,0.0
126640,0.0
126641,0.13924353
126642,0.13924353
126643,0.0
126644,0.13924353
126645,0.13924353
126646,0.2614321
126647,0.13924353
126648,0.055437
126649,0.05015038
126650,0.13924353
126651,0.021485433
126652,0.011468281
126653,0.0
126654,0.0
126655,0.13924353
126656,0.13924353
126657,0.13924353
126658,0.0
126659,0.0
126660,0.07193906
126661,0.13924353
126662,0.06105911
126663,0.13924353
126664,0.13924353
126665,0.0
126666,0.0
126667,0.29639602
126668,0.13924353
126669,0.0
126670,0.13924353
126671,0.0
126672,0.13924353
126673,0.0
126674,0.13924353
126675,0.1955821
126676,0.13924353
126677,0.0
126678,0.13924353
126679,0.0
126680,0.0
126681,0.0
126682,0.13924353
126683,0.0
126684,0.13924353
126685,0.0
126686,0.0
126687,0.0
126688,0.0
126689,0.13924353
126690,0.0
126691,0.47018588
126692,0.013333579
126693,0.13924353
126694,0.13924353
126695,0.13924353
126696,0.13924353
126697,0.13924353
126698,0.13924353
126699,0.13924353
126700,0.13924353
126701,0.13924353
126702,0.13924353
126703,0.13924353
126704,0.13924353
126705,0.13924353
126706,0.13924353
126707,0.13924353
126708,0.13924353
126709,0.13924353
126710,0.13924353
126711,0.13924353
126712,0.13924353
126713,0.13924353
126714,0.13924353
126715,0.13924353
126716,0.13924353
126717,0.13924353
126718,0.13924353
126719,0.13924353
126720,0.13924353
126721,0.13924353
126722,0.13924353
126723,0.13924353
126724,0.13924353
126725,0.13924353
126726,0.13924353
126727,0.13924353
126728,0.13924353
126729,0.13924353
126730,0.13924353
126731,0.13924353
126732,0.13924353
126733,0.13924353
126734,0.13924353
126735,0.13924353
126736,0.13924353
126737,0.13924353
126738,0.13924353
126739,0.13924353
126740,0.13924353
126741,0.13924353
126742,0.13924353
126743,0.13924353
126744,0.13924353
126745,0.13924353
126746,0.13924353
126747,0.13924353
126748,0.13924353
126749,0.13924353
126750,0.13924353
126751,0.13924353
126752,0.13924353
126753,0.13924353
126754,0.13924353
126755,0.13924353
126756,0.13924353
126757,0.13924353
126758,0.13924353
126759,0.13924353
126760,0.13924353
126761,0.13924353
126762,0.13924353
126763,0.13924353
126764,0.13924353
126765,0.13924353
126766,0.13924353
126767,0.13924353
126768,0.13924353
126769,0.13924353
126770,0.13924353
126771,0.13924353
126772,0.13924353
126773,0.13924353
126774,0.13924353
126775,0.13924353
126776,0.13924353
126777,0.13924353
126778,0.13924353
126779,0.13924353
126780,0.13924353
126781,0.13924353
126782,0.13924353
126783,0.13924353
126784,0.13924353
126785,0.13924353
126786,0.13924353
126787,0.13924353
126788,0.13924353
126789,0.13924353
126790,0.13924353
126791,0.13924353
126792,0.13924353
126793,0.13924353
126794,0.13924353
126795,0.13924353
126796,0.13924353
126797,0.13924353
126798,0.13924353
126799,0.13924353
126800,0.13924353
126801,0.13924353
126802,0.13924353
126803,0.13924353
126804,0.13924353
126805,0.13924353
126806,0.13924353
126807,0.13924353
126808,0.13924353
126809,0.13924353
126810,0.13924353
126811,0.13924353
126812,0.13924353
126813,0.13924353
126814,0.13924353
126815,0.13924353
126816,0.13924353
126817,0.13924353
126818,0.13924353
126819,0.13924353
126820,0.13924353
126821,0.13924353
126822,0.13924353
126823,0.13924353
126824,0.13924353
126825,0.13924353
126826,0.13924353
126827,0.0
126828,0.13924353
126829,0.13924353
126830,0.13924353
126831,0.13924353
126832,0.13924353
126833,0.13924353
126834,0.13924353
126835,0.13924353
126836,0.13924353
126837,0.13924353
126838,0.13924353
126839,0.13924353
126840,0.13924353
126841,0.13924353
126842,0.13924353
126843,0.13924353
126844,0.13924353
126845,0.13924353
126846,0.13924353
126847,0.13924353
126848,0.13924353
126849,0.13924353
126850,0.13924353
126851,0.13924353
126852,0.13924353
126853,0.13924353
126854,0.13924353
126855,0.13924353
126856,0.13924353
126857,0.13924353
126858,0.078568876
126859,0.13924353
126860,0.13924353
126861,0.13924353
126862,0.13924353
126863,0.13924353
126864,0.13924353
126865,0.13924353
126866,0.13924353
126867,0.13924353
126868,0.13924353
126869,0.13924353
126870,0.13924353
126871,0.13924353
126872,0.13924353
126873,0.13924353
126874,0.13924353
126875,0.13924353
126876,0.13924353
126877,0.13924353
126878,0.13924353
126879,0.13924353
126880,0.13924353
126881,0.13924353
126882,0.13924353
126883,0.13924353
126884,0.13924353
126885,0.13924353
126886,0.13924353
126887,0.13924353
126888,0.13924353
126889,0.13924353
126890,0.13924353
126891,0.13924353
126892,0.13924353
126893,0.13924353
126894,0.13924353
126895,0.13924353
126896,0.13924353
126897,0.13924353
126898,0.13924353
126899,0.13924353
126900,0.13924353
126901,0.13924353
126902,0.13924353
126903,0.13924353
126904,0.13924353
126905,0.13924353
126906,0.13924353
126907,0.13924353
126908,0.13924353
126909,0.13924353
126910,0.13924353
126911,0.13924353
126912,0.13924353
126913,0.13924353
126914,0.13924353
